drugbank:1,4-Dithiothreitol	activity directly negatively regulates activity of	uniprot:P60174
drugbank:1,4-Dithiothreitol	activity directly negatively regulates activity of	uniprot:O43708
drugbank:1,4-Dithiothreitol	activity directly negatively regulates activity of	uniprot:O43708
drugbank:1,4-Dithiothreitol	activity directly negatively regulates activity of	uniprot:P04035
drugbank:1,4-Dithiothreitol	activity directly negatively regulates activity of	uniprot:P04035
drugbank:2,4-Difluorobenzyl Alcohol 2,4-Difluoro-1-(Hydroxymethyl)Benzene	activity directly negatively regulates activity of	uniprot:P00326
drugbank:2,4-Difluorobenzyl Alcohol 2,4-Difluoro-1-(Hydroxymethyl)Benzene	activity directly negatively regulates activity of	uniprot:P00326
drugbank:2,4-Difluorobenzyl Alcohol 2,4-Difluoro-1-(Hydroxymethyl)Benzene	activity directly negatively regulates activity of	uniprot:P00326
drugbank:Heptyl 1-Thiohexopyranoside	activity directly negatively regulates activity of	uniprot:P08100
drugbank:4-Methylpiperazin-1-Yl Carbonyl Group	activity directly negatively regulates activity of	uniprot:O60911
drugbank:4-Methylpiperazin-1-Yl Carbonyl Group	activity directly negatively regulates activity of	uniprot:O60911
drugbank:Alpha-Aminobutyric Acid	activity directly negatively regulates activity of	uniprot:P01133
drugbank:Alpha-Aminobutyric Acid	activity directly negatively regulates activity of	uniprot:P01133
drugbank:Alpha-Aminobutyric Acid	activity directly negatively regulates activity of	uniprot:P01133
drugbank:Alpha-Aminobutyric Acid	activity directly negatively regulates activity of	uniprot:P50440
drugbank:Alpha-Aminobutyric Acid	activity directly negatively regulates activity of	uniprot:P50440
drugbank:3,4-Dichloroisocoumarin	activity directly negatively regulates activity of	uniprot:P00746
drugbank:3,4-Dichloroisocoumarin	activity directly negatively regulates activity of	uniprot:P00746
drugbank:Coproporphyrinogen III	activity directly negatively regulates activity of	uniprot:P06132
drugbank:Coproporphyrinogen III	activity directly negatively regulates activity of	uniprot:P06132
drugbank:Tetrabromo-2-Benzotriazole	activity directly negatively regulates activity of	uniprot:P68400
drugbank:Tetrabromo-2-Benzotriazole	activity directly negatively regulates activity of	uniprot:P68400
drugbank:Tetrabromo-2-Benzotriazole	activity directly negatively regulates activity of	uniprot:P68400
drugbank:3-(4-Amino-1-Tert-Butyl-1h-Pyrazolo[3,4-D]Pyrimidin-3-Yl)Phenol	activity directly negatively regulates activity of	uniprot:P16152
drugbank:N-Formylmethionine	activity directly negatively regulates activity of	uniprot:P07998
drugbank:N-Formylmethionine	activity directly negatively regulates activity of	uniprot:Q16740
drugbank:N-Formylmethionine	activity directly negatively regulates activity of	uniprot:Q92696
drugbank:N-Formylmethionine	activity directly negatively regulates activity of	uniprot:P53611
drugbank:N-Formylmethionine	activity directly negatively regulates activity of	uniprot:P01008
drugbank:N-Formylmethionine	activity directly negatively regulates activity of	uniprot:P61769
drugbank:N-Formylmethionine	activity directly negatively regulates activity of	uniprot:P03886
drugbank:N-Formylmethionine	activity directly negatively regulates activity of	uniprot:P03989
drugbank:N-Formylmethionine	activity directly negatively regulates activity of	uniprot:P29377
drugbank:N-Formylmethionine	activity directly negatively regulates activity of	uniprot:P13073
drugbank:N-Formylmethionine	activity directly negatively regulates activity of	uniprot:P00395
drugbank:N-Formylmethionine	activity directly negatively regulates activity of	uniprot:P00403
drugbank:N-Formylmethionine	activity directly negatively regulates activity of	uniprot:P00414
drugbank:N-Formylmethionine	activity directly negatively regulates activity of	uniprot:P20674
drugbank:N-Formylmethionine	activity directly negatively regulates activity of	uniprot:P10606
drugbank:N-Formylmethionine	activity directly negatively regulates activity of	uniprot:P09669
drugbank:N-Formylmethionine	activity directly negatively regulates activity of	uniprot:P24311
drugbank:N-Formylmethionine	activity directly negatively regulates activity of	uniprot:P15954
drugbank:N-Formylmethionine	activity directly negatively regulates activity of	uniprot:P10176
drugbank:N-Formylmethionine	activity directly negatively regulates activity of	uniprot:Q02221
drugbank:N-Formylmethionine	activity directly negatively regulates activity of	uniprot:P14854
drugbank:N-Formylmethionine	activity directly negatively regulates activity of	uniprot:P24310
drugbank:N-Formylmethionine	activity directly negatively regulates activity of	uniprot:P04271
drugbank:N-Formylmethionine	activity directly negatively regulates activity of	uniprot:P0CG48
drugbank:Lactose	activity directly negatively regulates activity of	uniprot:Q7Z4J2
drugbank:Lactose	activity directly negatively regulates activity of	uniprot:Q7Z4J2
drugbank:Lactose	activity directly negatively regulates activity of	uniprot:Q7Z4J2
drugbank:Lactose	activity directly negatively regulates activity of	uniprot:Q9NZD2
drugbank:Lactose	activity directly negatively regulates activity of	uniprot:Q9NZD2
drugbank:Lactose	activity directly negatively regulates activity of	uniprot:P17931
drugbank:SR12813	activity directly negatively regulates activity of	uniprot:O75469
drugbank:SR12813	activity directly negatively regulates activity of	uniprot:O75469
drugbank:Afimoxifene	activity directly negatively regulates activity of	uniprot:Q92731
drugbank:Afimoxifene	activity directly negatively regulates activity of	uniprot:P62508
drugbank:Afimoxifene	activity directly negatively regulates activity of	uniprot:P03372
drugbank:Afimoxifene	activity directly negatively regulates activity of	uniprot:P04155
drugbank:Afimoxifene	activity directly negatively regulates activity of	uniprot:P11474
drugbank:Afimoxifene	activity directly negatively regulates activity of	uniprot:O75469
drugbank:Afimoxifene	activity directly negatively regulates activity of	uniprot:P04278
drugbank:1-(4-Methoxyphenyl)-3,5-Dimethyl-1h-Pyrazole-4-Carboxylic Acid Ethyl Ester	activity directly negatively regulates activity of	uniprot:Q08499
drugbank:CRA_10656	activity directly negatively regulates activity of	uniprot:P07477
drugbank:2-Phenyl-1-[4-(2-Piperidin-1-Yl-Ethoxy)-Phenyl]-1,2,3,4-Tetrahydro-Isoquinolin-6-Ol	activity directly negatively regulates activity of	uniprot:P03372
drugbank:2-Phenyl-1-[4-(2-Piperidin-1-Yl-Ethoxy)-Phenyl]-1,2,3,4-Tetrahydro-Isoquinolin-6-Ol	activity directly negatively regulates activity of	uniprot:P03372
drugbank:(R)-1-Para-Nitro-Phenyl-2-Azido-Ethanol	activity directly negatively regulates activity of	uniprot:O00182
drugbank:1-Anilino-8-Naphthalene Sulfonate	activity directly negatively regulates activity of	uniprot:P31151
drugbank:1-Anilino-8-Naphthalene Sulfonate	activity directly negatively regulates activity of	uniprot:P15090
drugbank:1-Anilino-8-Naphthalene Sulfonate	activity directly negatively regulates activity of	uniprot:P02766
drugbank:Trencam-3,2-Hopo	activity directly negatively regulates activity of	uniprot:P80188
drugbank:Trencam-3,2-Hopo	activity directly negatively regulates activity of	uniprot:P80188
drugbank:N-1,2,3,4-Tetrahydronaphth-1-Yl-2'-[3,5-Dimethoxybenzamido]-2'-Deoxy-Adenosine	activity directly negatively regulates activity of	uniprot:O14556
drugbank:N-1,2,3,4-Tetrahydronaphth-1-Yl-2'-[3,5-Dimethoxybenzamido]-2'-Deoxy-Adenosine	activity directly negatively regulates activity of	uniprot:O14556
drugbank:N-1,2,3,4-Tetrahydronaphth-1-Yl-2'-[3,5-Dimethoxybenzamido]-2'-Deoxy-Adenosine	activity directly negatively regulates activity of	uniprot:O14556
drugbank:Cp-166572, 2-Hydroxymethyl-4-(4-N,N-Dimethylaminosulfonyl-1-Piperazino)-Pyrimidine	activity directly negatively regulates activity of	uniprot:Q00796
drugbank:Cp-166572, 2-Hydroxymethyl-4-(4-N,N-Dimethylaminosulfonyl-1-Piperazino)-Pyrimidine	activity directly negatively regulates activity of	uniprot:Q00796
drugbank:3-(4-Fluorophenyl)-2-(6-Methylpyridin-2-Yl)-5,6-Dihydro-4h-Pyrrolo[1,2-B]Pyrazole	activity directly negatively regulates activity of	uniprot:P36897
drugbank:Deoxythymidine	activity directly negatively regulates activity of	uniprot:O00142
drugbank:Deoxythymidine	activity directly negatively regulates activity of	uniprot:O00142
drugbank:Deoxythymidine	activity directly negatively regulates activity of	uniprot:O00142
drugbank:Deoxythymidine	activity directly negatively regulates activity of	uniprot:O15245
drugbank:Deoxythymidine	activity directly negatively regulates activity of	uniprot:Q9HAS3
drugbank:N-Methylleucine	activity directly negatively regulates activity of	uniprot:P02778
drugbank:N-Methylleucine	activity directly negatively regulates activity of	uniprot:P02778
drugbank:Guanidinoethylmercaptosuccinic acid	activity directly negatively regulates activity of	uniprot:O75976
drugbank:Guanidinoethylmercaptosuccinic acid	activity directly negatively regulates activity of	uniprot:O75976
drugbank:Guanidinoethylmercaptosuccinic acid	activity directly negatively regulates activity of	uniprot:O75976
drugbank:Diisopropylphosphono Group	activity directly negatively regulates activity of	uniprot:P00751
drugbank:Diisopropylphosphono Group	activity directly negatively regulates activity of	uniprot:P00751
drugbank:Diisopropylphosphono Group	activity directly negatively regulates activity of	uniprot:P27487
drugbank:Diisopropylphosphono Group	activity directly negatively regulates activity of	uniprot:P27487
drugbank:Fructose-6-Phosphate	activity directly negatively regulates activity of	uniprot:P09467
drugbank:Fructose-6-Phosphate	activity directly negatively regulates activity of	uniprot:P09467
drugbank:Fructose-6-Phosphate	activity directly negatively regulates activity of	uniprot:P09467
drugbank:Fructose-6-Phosphate	activity directly negatively regulates activity of	uniprot:P16118
drugbank:Fructose-6-Phosphate	activity directly negatively regulates activity of	uniprot:P16118
drugbank:Fructose-6-Phosphate	activity directly negatively regulates activity of	uniprot:P16118
drugbank:Fructose-6-Phosphate	activity directly negatively regulates activity of	uniprot:Q16877
drugbank:Fructose-6-Phosphate	activity directly negatively regulates activity of	uniprot:Q16877
drugbank:Fructose-6-Phosphate	activity directly negatively regulates activity of	uniprot:Q16877
drugbank:Fructose-6-Phosphate	activity directly negatively regulates activity of	uniprot:P06744
drugbank:RU81843	activity directly negatively regulates activity of	uniprot:P12931
drugbank:RU81843	activity directly negatively regulates activity of	uniprot:P12931
drugbank:RU81843	activity directly negatively regulates activity of	uniprot:P12931
drugbank:8-(2-Chloro-3,4,5-Trimethoxy-Benzyl)-9-Pent-4-Ylnyl-9h-Purin-6-Ylamine	activity directly negatively regulates activity of	uniprot:P07900
drugbank:3-phospho-D-glyceric acid	activity directly negatively regulates activity of	uniprot:P00558
drugbank:3-phospho-D-glyceric acid	activity directly negatively regulates activity of	uniprot:P00558
drugbank:3-phospho-D-glyceric acid	activity directly negatively regulates activity of	uniprot:P00558
drugbank:3-phospho-D-glyceric acid	activity directly negatively regulates activity of	uniprot:P15259
drugbank:3-phospho-D-glyceric acid	activity directly negatively regulates activity of	uniprot:P15259
drugbank:3-phospho-D-glyceric acid	activity directly negatively regulates activity of	uniprot:P15259
drugbank:3-phospho-D-glyceric acid	activity directly negatively regulates activity of	uniprot:P60174
drugbank:3-phospho-D-glyceric acid	activity directly negatively regulates activity of	uniprot:P60174
drugbank:3-phospho-D-glyceric acid	activity directly negatively regulates activity of	uniprot:P60174
drugbank:2-Isobutyl-3-Methoxypyrazine	activity directly negatively regulates activity of	uniprot:Q8WX39
drugbank:N-(6-Aminohexyl)-5-Chloro-1-Naphthalenesulfonamide	activity directly negatively regulates activity of	uniprot:P0DP23
drugbank:N-(6-Aminohexyl)-5-Chloro-1-Naphthalenesulfonamide	activity directly negatively regulates activity of	uniprot:P63316
drugbank:N-(6-Aminohexyl)-5-Chloro-1-Naphthalenesulfonamide	activity directly negatively regulates activity of	uniprot:P19429
drugbank:Phosphoric Acid-2'-[2'-Deoxy-Uridine]Ester-5'-Guanosine Ester	activity directly negatively regulates activity of	uniprot:P07998
drugbank:Phosphoric Acid-2'-[2'-Deoxy-Uridine]Ester-5'-Guanosine Ester	activity directly negatively regulates activity of	uniprot:P07998
drugbank:Phosphoric Acid-2'-[2'-Deoxy-Uridine]Ester-5'-Guanosine Ester	activity directly negatively regulates activity of	uniprot:P07998
drugbank:2-Deoxy-Glucitol-6-Phosphate	activity directly negatively regulates activity of	uniprot:Q9NPH2
drugbank:2-Deoxy-Glucitol-6-Phosphate	activity directly negatively regulates activity of	uniprot:Q9NPH2
drugbank:2-Deoxy-Glucitol-6-Phosphate	activity directly negatively regulates activity of	uniprot:Q9NPH2
drugbank:3-[4-(2,4-Dimethyl-Thiazol-5-Yl)-Pyrimidin-2-Ylamino]-Phenol	activity directly negatively regulates activity of	uniprot:P24941
drugbank:3-[4-(2,4-Dimethyl-Thiazol-5-Yl)-Pyrimidin-2-Ylamino]-Phenol	activity directly negatively regulates activity of	uniprot:P24941
drugbank:3-[4-(2,4-Dimethyl-Thiazol-5-Yl)-Pyrimidin-2-Ylamino]-Phenol	activity directly negatively regulates activity of	uniprot:P24941
drugbank:Caprylic acid	activity directly negatively regulates activity of	uniprot:Q07869
drugbank:Caprylic acid	activity directly negatively regulates activity of	uniprot:Q4U2R8
drugbank:Caprylic acid	activity directly negatively regulates activity of	uniprot:Q4U2R8
drugbank:Caprylic acid	activity directly negatively regulates activity of	uniprot:Q8TCC7
drugbank:Caprylic acid	activity directly negatively regulates activity of	uniprot:Q9NSA0
drugbank:GSHNA	activity directly negatively regulates activity of	uniprot:Q16772
drugbank:GSHNA	activity directly negatively regulates activity of	uniprot:Q16772
drugbank:GSHNA	activity directly negatively regulates activity of	uniprot:Q16772
drugbank:Dexfosfoserine	activity directly negatively regulates activity of	uniprot:P17612
drugbank:Dexfosfoserine	activity directly negatively regulates activity of	uniprot:P17612
drugbank:Dexfosfoserine	activity directly negatively regulates activity of	uniprot:P17612
drugbank:Dexfosfoserine	activity directly negatively regulates activity of	uniprot:P29508
drugbank:Dexfosfoserine	activity directly negatively regulates activity of	uniprot:P08100
drugbank:Dexfosfoserine	activity directly negatively regulates activity of	uniprot:P08100
drugbank:Dexfosfoserine	activity directly negatively regulates activity of	uniprot:P08100
drugbank:Dexfosfoserine	activity directly negatively regulates activity of	uniprot:Q9UL54
drugbank:Dexfosfoserine	activity directly negatively regulates activity of	uniprot:P05451
drugbank:Dexfosfoserine	activity directly negatively regulates activity of	uniprot:Q15796
drugbank:Dexfosfoserine	activity directly negatively regulates activity of	uniprot:P13569
drugbank:Dexfosfoserine	activity directly negatively regulates activity of	uniprot:O15530
drugbank:Dexfosfoserine	activity directly negatively regulates activity of	uniprot:O15530
drugbank:Dexfosfoserine	activity directly negatively regulates activity of	uniprot:P11309
drugbank:Dexfosfoserine	activity directly negatively regulates activity of	uniprot:P11309
drugbank:Dexfosfoserine	activity directly negatively regulates activity of	uniprot:Q04759
drugbank:Dexfosfoserine	activity directly negatively regulates activity of	uniprot:Q04759
drugbank:Dexfosfoserine	activity directly negatively regulates activity of	uniprot:P06737
drugbank:Dexfosfoserine	activity directly negatively regulates activity of	uniprot:P06737
drugbank:Dexfosfoserine	activity directly negatively regulates activity of	uniprot:P11217
drugbank:Dexfosfoserine	activity directly negatively regulates activity of	uniprot:P11217
drugbank:Dexfosfoserine	activity directly negatively regulates activity of	uniprot:P11217
drugbank:Tert-Butyl(1s)-1-Cyclohexyl-2-Oxoethylcarbamate	activity directly negatively regulates activity of	uniprot:P43235
drugbank:2-(Carboxymethoxy)-5-[(2s)-2-({(2s)-2-[(3-Carboxypropanoyl)Amino] -3-Phenylpropanoyl}Amino)-3-Oxo-3-(Pentylamino)Propyl]Benzoic Acid	activity directly negatively regulates activity of	uniprot:P18031
drugbank:2-(Carboxymethoxy)-5-[(2s)-2-({(2s)-2-[(3-Carboxypropanoyl)Amino] -3-Phenylpropanoyl}Amino)-3-Oxo-3-(Pentylamino)Propyl]Benzoic Acid	activity directly negatively regulates activity of	uniprot:P18031
drugbank:Beta-Hydroxyasparagine	activity directly negatively regulates activity of	uniprot:O00187
drugbank:S,S-(2-Hydroxyethyl)Thiocysteine	activity directly negatively regulates activity of	uniprot:P36952
drugbank:S,S-(2-Hydroxyethyl)Thiocysteine	activity directly negatively regulates activity of	uniprot:P36952
drugbank:S,S-(2-Hydroxyethyl)Thiocysteine	activity directly negatively regulates activity of	uniprot:O60493
drugbank:S,S-(2-Hydroxyethyl)Thiocysteine	activity directly negatively regulates activity of	uniprot:Q07343
drugbank:S,S-(2-Hydroxyethyl)Thiocysteine	activity directly negatively regulates activity of	uniprot:Q07343
drugbank:S,S-(2-Hydroxyethyl)Thiocysteine	activity directly negatively regulates activity of	uniprot:P04818
drugbank:S,S-(2-Hydroxyethyl)Thiocysteine	activity directly negatively regulates activity of	uniprot:P04818
drugbank:S,S-(2-Hydroxyethyl)Thiocysteine	activity directly negatively regulates activity of	uniprot:P17612
drugbank:S,S-(2-Hydroxyethyl)Thiocysteine	activity directly negatively regulates activity of	uniprot:P17612
drugbank:S,S-(2-Hydroxyethyl)Thiocysteine	activity directly negatively regulates activity of	uniprot:P17612
drugbank:S,S-(2-Hydroxyethyl)Thiocysteine	activity directly negatively regulates activity of	uniprot:P11309
drugbank:S,S-(2-Hydroxyethyl)Thiocysteine	activity directly negatively regulates activity of	uniprot:P11309
drugbank:S,S-(2-Hydroxyethyl)Thiocysteine	activity directly negatively regulates activity of	uniprot:P05089
drugbank:S,S-(2-Hydroxyethyl)Thiocysteine	activity directly negatively regulates activity of	uniprot:P05089
drugbank:S,S-(2-Hydroxyethyl)Thiocysteine	activity directly negatively regulates activity of	uniprot:P05089
drugbank:Benzylcysteine	activity directly negatively regulates activity of	uniprot:P16455
drugbank:Benzylcysteine	activity directly negatively regulates activity of	uniprot:P16455
drugbank:5-Nitroindazole	activity directly negatively regulates activity of	uniprot:P35228
drugbank:5-Nitroindazole	activity directly negatively regulates activity of	uniprot:P35228
drugbank:5-Nitroindazole	activity directly negatively regulates activity of	uniprot:P35228
drugbank:5-Nitroindazole	activity directly negatively regulates activity of	uniprot:P29474
drugbank:5-Nitroindazole	activity directly negatively regulates activity of	uniprot:P29474
drugbank:L-Tryptophanamide	activity directly negatively regulates activity of	uniprot:P23381
drugbank:Glyphosate	activity directly negatively regulates activity of	uniprot:P11511
drugbank:Glyphosate	activity directly negatively regulates activity of	uniprot:P02768
drugbank:Cholesterol	activity directly negatively regulates activity of	uniprot:P35398
drugbank:Cholesterol	activity directly negatively regulates activity of	uniprot:P35398
drugbank:Cholesterol	activity directly negatively regulates activity of	uniprot:P35398
drugbank:Cholesterol	activity directly negatively regulates activity of	uniprot:Q14994
drugbank:Cholesterol	activity directly negatively regulates activity of	uniprot:P11473
drugbank:Cholesterol	activity directly negatively regulates activity of	uniprot:Q9ULY5
drugbank:Cholesterol	activity directly negatively regulates activity of	uniprot:P08183
drugbank:Cholesterol	activity directly negatively regulates activity of	uniprot:Q9UNQ0
drugbank:3'-Azido-3'-Deoxythymidine-5'-Diphosphate	activity directly negatively regulates activity of	uniprot:P15531
drugbank:3'-Azido-3'-Deoxythymidine-5'-Diphosphate	activity directly negatively regulates activity of	uniprot:P15531
drugbank:3'-Azido-3'-Deoxythymidine-5'-Diphosphate	activity directly negatively regulates activity of	uniprot:P15531
drugbank:1-Deoxy-1-Acetylamino-Beta-D-Gluco-2-Heptulopyranosonamide	activity directly negatively regulates activity of	uniprot:P11217
drugbank:1-Deoxy-1-Acetylamino-Beta-D-Gluco-2-Heptulopyranosonamide	activity directly negatively regulates activity of	uniprot:P11217
drugbank:1-Deoxy-1-Acetylamino-Beta-D-Gluco-2-Heptulopyranosonamide	activity directly negatively regulates activity of	uniprot:P11217
drugbank:4-(Aminosulfonyl)-N-[(2,3,4-Trifluorophenyl)Methyl]-Benzamide	activity directly negatively regulates activity of	uniprot:P00918
drugbank:4-(Aminosulfonyl)-N-[(2,3,4-Trifluorophenyl)Methyl]-Benzamide	activity directly negatively regulates activity of	uniprot:P00918
drugbank:4-(Aminosulfonyl)-N-[(2,3,4-Trifluorophenyl)Methyl]-Benzamide	activity directly negatively regulates activity of	uniprot:P00918
drugbank:beta-D-fructofuranose 1,6-bisphosphate	activity directly negatively regulates activity of	uniprot:P30613
drugbank:beta-D-fructofuranose 1,6-bisphosphate	activity directly negatively regulates activity of	uniprot:P30613
drugbank:beta-D-fructofuranose 1,6-bisphosphate	activity directly negatively regulates activity of	uniprot:Q92959
drugbank:Niflumic Acid	activity directly negatively regulates activity of	uniprot:P04054
drugbank:Niflumic Acid	activity directly negatively regulates activity of	uniprot:P04054
drugbank:Niflumic Acid	activity directly negatively regulates activity of	uniprot:P35354
drugbank:Niflumic Acid	activity directly negatively regulates activity of	uniprot:P35354
drugbank:Niflumic Acid	activity directly negatively regulates activity of	uniprot:P35354
drugbank:Niflumic Acid	activity directly negatively regulates activity of	uniprot:P51800
drugbank:Niflumic Acid	activity directly negatively regulates activity of	uniprot:P23219
drugbank:Niflumic Acid	activity directly negatively regulates activity of	uniprot:P47712
drugbank:Niflumic Acid	activity directly negatively regulates activity of	uniprot:O60656
drugbank:Niflumic Acid	activity directly negatively regulates activity of	uniprot:O60669
drugbank:Niflumic Acid	activity directly negatively regulates activity of	uniprot:P53985
drugbank:3-[(1s)-1-(Dimethylamino)Ethyl]Phenol	activity directly negatively regulates activity of	uniprot:P22303
drugbank:Arachidonic Acid	activity directly negatively regulates activity of	uniprot:P23219
drugbank:Arachidonic Acid	activity directly negatively regulates activity of	uniprot:P23219
drugbank:Arachidonic Acid	activity directly negatively regulates activity of	uniprot:P23219
drugbank:Arachidonic Acid	activity directly negatively regulates activity of	uniprot:Q07869
drugbank:Arachidonic Acid	activity directly negatively regulates activity of	uniprot:Q07869
drugbank:Arachidonic Acid	activity directly negatively regulates activity of	uniprot:Q96RI1
drugbank:Arachidonic Acid	activity directly negatively regulates activity of	uniprot:P19793
drugbank:Arachidonic Acid	activity directly negatively regulates activity of	uniprot:P11712
drugbank:Arachidonic Acid	activity directly negatively regulates activity of	uniprot:P15090
drugbank:Arachidonic Acid	activity directly negatively regulates activity of	uniprot:P15090
drugbank:Arachidonic Acid	activity directly negatively regulates activity of	uniprot:P15090
drugbank:Arachidonic Acid	activity directly negatively regulates activity of	uniprot:P02768
drugbank:Arachidonic Acid	activity directly negatively regulates activity of	uniprot:P12104
drugbank:Arachidonic Acid	activity directly negatively regulates activity of	uniprot:Q92959
drugbank:N-(Chlorophenyl)-N'-Hydroxyguanidine	activity directly negatively regulates activity of	uniprot:P29474
drugbank:4,7-Dioxosebacic Acid	activity directly negatively regulates activity of	uniprot:P13716
drugbank:Tricarballylic Acid	activity directly negatively regulates activity of	uniprot:Q99798
drugbank:Tricarballylic Acid	activity directly negatively regulates activity of	uniprot:Q99798
drugbank:Tricarballylic Acid	activity directly negatively regulates activity of	uniprot:Q99798
drugbank:CRA_9678	activity directly negatively regulates activity of	uniprot:P07477
drugbank:CRA_9678	activity directly negatively regulates activity of	uniprot:P07477
drugbank:CRA_9678	activity directly negatively regulates activity of	uniprot:P07477
drugbank:Gluconolactone	activity directly negatively regulates activity of	uniprot:P09848
drugbank:Inosinic Acid	activity directly negatively regulates activity of	uniprot:Q8N142
drugbank:Inosinic Acid	activity directly negatively regulates activity of	uniprot:Q8N142
drugbank:Inosinic Acid	activity directly negatively regulates activity of	uniprot:Q8N142
drugbank:Inosinic Acid	activity directly negatively regulates activity of	uniprot:P11217
drugbank:Inosinic Acid	activity directly negatively regulates activity of	uniprot:P11217
drugbank:Inosinic Acid	activity directly negatively regulates activity of	uniprot:P11217
drugbank:Inosinic Acid	activity directly negatively regulates activity of	uniprot:P12268
drugbank:Inosinic Acid	activity directly negatively regulates activity of	uniprot:P12268
drugbank:Inosinic Acid	activity directly negatively regulates activity of	uniprot:P12268
drugbank:Thiotepa	activity directly negatively regulates activity of	uniprot:P20813
drugbank:Thiotepa	activity directly negatively regulates activity of	uniprot:P08684
drugbank:Estriol	activity directly negatively regulates activity of	uniprot:P03372
drugbank:Estriol	activity directly negatively regulates activity of	uniprot:P03372
drugbank:Estriol	activity directly negatively regulates activity of	uniprot:Q92731
drugbank:Estriol	activity directly negatively regulates activity of	uniprot:P04278
drugbank:Estriol	activity directly negatively regulates activity of	uniprot:P46721
drugbank:Estriol	activity directly negatively regulates activity of	uniprot:P08183
drugbank:Estrone sulfate	activity directly negatively regulates activity of	uniprot:P03372
drugbank:Estrone sulfate	activity directly negatively regulates activity of	uniprot:P03372
drugbank:Estrone sulfate	activity directly negatively regulates activity of	uniprot:P03372
drugbank:Estrone sulfate	activity directly negatively regulates activity of	uniprot:P03372
drugbank:Estrone sulfate	activity directly negatively regulates activity of	uniprot:Q92731
drugbank:Estrone sulfate	activity directly negatively regulates activity of	uniprot:Q92731
drugbank:Estrone sulfate	activity directly negatively regulates activity of	uniprot:P08684
drugbank:Estrone sulfate	activity directly negatively regulates activity of	uniprot:P08684
drugbank:Estrone sulfate	activity directly negatively regulates activity of	uniprot:P08684
drugbank:Estrone sulfate	activity directly negatively regulates activity of	uniprot:P05177
drugbank:Estrone sulfate	activity directly negatively regulates activity of	uniprot:P05177
drugbank:Estrone sulfate	activity directly negatively regulates activity of	uniprot:P11712
drugbank:Estrone sulfate	activity directly negatively regulates activity of	uniprot:P04278
drugbank:Estrone sulfate	activity directly negatively regulates activity of	uniprot:P04278
drugbank:Estrone sulfate	activity directly negatively regulates activity of	uniprot:P04278
drugbank:Estrone sulfate	activity directly negatively regulates activity of	uniprot:P04278
drugbank:Estrone sulfate	activity directly negatively regulates activity of	uniprot:P04278
drugbank:Estrone sulfate	activity directly negatively regulates activity of	uniprot:P04278
drugbank:Estrone sulfate	activity directly negatively regulates activity of	uniprot:P04278
drugbank:Estrone sulfate	activity directly negatively regulates activity of	uniprot:P02768
drugbank:Estrone sulfate	activity directly negatively regulates activity of	uniprot:O15245
drugbank:Estrone sulfate	activity directly negatively regulates activity of	uniprot:O15245
drugbank:Quinestrol	activity directly negatively regulates activity of	uniprot:P03372
drugbank:Quinestrol	activity directly negatively regulates activity of	uniprot:P03372
drugbank:Quinestrol	activity directly negatively regulates activity of	uniprot:P03372
drugbank:Quinestrol	activity directly negatively regulates activity of	uniprot:P03372
drugbank:Fleroxacin	activity directly negatively regulates activity of	uniprot:P11388
drugbank:Fleroxacin	activity directly negatively regulates activity of	uniprot:P11388
drugbank:Fleroxacin	activity directly negatively regulates activity of	uniprot:P11388
drugbank:1-(1-phenylcyclopentyl)methylamine	activity directly negatively regulates activity of	uniprot:P27487
drugbank:(S)-2-[(R)-3-amino-4-(2-fluorophenyl)butyryl]-1,2,3,4-tetrahydroisoquinoline-3-carboxamide	activity directly negatively regulates activity of	uniprot:P27487
drugbank:N-{[(2S,3S)-3-(ETHOXYCARBONYL)OXIRAN-2-YL]CARBONYL}-	activity directly negatively regulates activity of	uniprot:P07858
drugbank:5-Carbamoyl-1,1':4',1''-terphenyl-3-carboxylic acid	activity directly negatively regulates activity of	uniprot:Q02127
drugbank:DEHYDRO-2(S)-AMINO-6-BORONOHEXANOIC ACID	activity directly negatively regulates activity of	uniprot:P05089
drugbank:N-[4-(AMINOSULFONYL)BENZYL]-5-(5-CHLORO-2,4-DIHYDROXYPHENYL)-1H-PYRAZOLE-4-CARBOXAMIDE	activity directly negatively regulates activity of	uniprot:P07900
drugbank:N-{2,2-DIFLUORO-2-[(2R)-PIPERIDIN-2-YL]ETHYL}-2-[2-(1H-1,2,4-TRIAZOL-1-YL)BENZYL][1,3]OXAZOLO[4,5-C]PYRIDIN-4-AMINE	activity directly negatively regulates activity of	uniprot:P00734
drugbank:Aniracetam	activity directly negatively regulates activity of	uniprot:P28223
drugbank:Aniracetam	activity directly negatively regulates activity of	uniprot:P14416
drugbank:Aniracetam	activity directly negatively regulates activity of	uniprot:P42262
drugbank:Aniracetam	activity directly negatively regulates activity of	uniprot:P42263
drugbank:4-[(3-BROMO-4-O-SULFAMOYLBENZYL)(4-CYANOPHENYL)AMINO]-4H-[1,2,4]-TRIAZOLE	activity directly negatively regulates activity of	uniprot:P00918
drugbank:4-[(4-O-SULFAMOYLBENZYL)(4-CYANOPHENYL)AMINO]-4H-[1,2,4]-TRIAZOLE	activity directly negatively regulates activity of	uniprot:P00918
drugbank:PUROMYCIN AMINONUCLEOSIDE-5'-MONOPHOSPHATE	activity directly negatively regulates activity of	uniprot:P61927
